    -16.3370     114.0500       1.7523
    -18.6320     113.1400       1.3018
    -18.5540     112.6700      -0.0044
    -16.2080     113.1600      -0.7007
    -16.3370     114.0500      -1.7636
    -18.8320     114.3200      -2.0022
    -19.0580     115.6700      -1.7610
    -16.7090     116.5900      -1.3103
    -21.6650     116.2300      -0.0008
    -24.0690     115.6200       0.6958
    -23.8840     114.7500       1.7588
    -21.3520     114.5900       1.9977
    -21.0980     113.2400       1.7570
    -23.3530     112.2400       1.3065
    -23.2550     111.7700       0.0002
    -20.9320     112.3700      -0.6960
    -21.0990     113.2400      -1.7589
    -23.6030     113.4100      -1.9975
    -23.8860     114.7500      -1.7564
    -21.5770     115.7700      -1.3056
    -26.5140     115.2000       0.0040
    -28.8900     114.4900       0.7005
    -28.6690     113.6300       1.7635
    -26.1320     113.5700       2.0023
    -25.8210     112.2400       1.7617
    -28.0320     111.1400       1.3112
    -27.9150     110.6800       0.0049
    -25.6190     111.3700      -0.6913
    -25.8230     112.2400      -1.7542
    -28.3320     112.3000      -1.9928
    -28.6700     113.6300      -1.7517
    -26.4060     114.7400      -1.3009
    -31.3150     113.9700       0.0081
    -33.6590     113.1600       0.7033
    -33.4010     112.3100       1.7663
    -30.8640     112.3600       2.0064
    -30.4980     111.0400       1.7658
    -32.6600     109.8500       1.3140
    -32.5240     109.3900       0.0078
    -30.2600     110.1800      -0.6873
    -30.4990     111.0400      -1.7502
    -33.0090     111.0000      -1.9899
    -33.4030     112.3000      -1.7488
    -31.1880     113.5100      -1.2968
    -36.0590     112.5300       0.0102
    -38.3660     111.6300       0.7054
    -38.0730     110.7800       1.7685
    -35.5400     110.9400       2.0086
    -35.1190     109.6400       1.7679
    -37.2290     108.3600       1.3162
    -37.0740     107.9100       0.0100
    -34.8450     108.7900      -0.6850
    -35.1210     109.6400      -1.7479
    -37.6260     109.4900      -1.9877
    -38.0750     110.7800      -1.7466
    -35.9130     112.0800      -1.2946
    -40.7380     110.9000       0.0123
    -43.0060     109.8900       0.7075
    -42.6770     109.0700       1.7706
    -40.1530     109.3300       2.0107
    -39.6770     108.0500       1.7701
    -41.7320     106.6800       1.3184
    -41.5580     106.2300       0.0123
    -39.3680     107.2100      -0.6827
    -39.6800     108.0500      -1.7457
    -42.1770     107.7900      -1.9855
    -42.6790     109.0600      -1.7443
    -40.5740     110.4500      -1.2924
    -45.3450     109.0700       0.0144
    -47.5680     107.9700       0.7096
    -47.2050     107.1600       1.7728
    -44.6940     107.5200       2.0129
    -44.1650     106.2600       1.7723
    -46.1600     104.8100       1.3206
    -45.9680     104.3700       0.0145
    -43.8210     105.4400      -0.6805
    -44.1680     106.2600      -1.7435
    -46.6520     105.9100      -1.9832
    -47.2080     107.1500      -1.7421
    -45.1620     108.6300      -1.2902
    -49.8710     107.0500       0.0165
    -52.0460     105.8600       0.7118
    -51.6490     105.0600       1.7750
    -49.1560     105.5300       2.0151
    -48.5740     104.2900       1.7745
    -50.5070     102.7600       1.3228
    -50.2960     102.3300       0.0168
    -48.1960     103.4900      -0.6782
    -48.5770     104.2900      -1.7412
    -51.0440     103.8300      -1.9810
    -51.6520     105.0600      -1.7399
    -49.6700     106.6200      -1.2880
    -54.3090     104.8400       0.0186
    -56.3290     103.6100       0.7138
    -55.8980     102.8300       1.7771
    -53.5300     103.3500       2.0172
    -52.8960     102.1400       1.7766
    -54.6630     100.5800       1.3249
    -54.4350     100.1600       0.0190
    -52.4850     101.3500      -0.6760
    -52.9000     102.1400      -1.7390
    -55.2450     101.6300      -1.9788
    -55.9020     102.8300      -1.7377
    -54.0900     104.4200      -1.2858
    -58.5480     102.5000       0.0207
    -60.6150     101.1300       0.7153
    -60.1530     100.3700       1.7785
    -57.7080     101.0500       2.0193
    -57.0250      99.8670       1.7788
    -58.8230      98.1740       1.3264
    -58.5790      97.7660       0.0205
    -56.5820      99.0920      -0.6738
    -57.0290      99.8640      -1.7368
    -59.4490      99.2000      -1.9773
    -60.1560     100.3700      -1.7362
    -58.3120     102.0900      -1.2837
    -62.7840      99.9310       0.0215
    -64.7930      98.4780       0.7161
    -64.2990      97.7350       1.7793
    -61.8850      98.5160       2.0201
    -61.1530      97.3620       1.7795
    -62.8790      95.5940       1.3272
    -62.6170      95.1970       0.0213
    -60.6780      96.6060      -0.6730
    -61.1570      97.3590      -1.7360
    -63.5470      96.5940      -1.9765
    -64.3020      97.7330      -1.7354
    -62.5320      99.5290      -1.2829
    -66.9100      97.1840       0.0222
    -68.8560      95.6470       0.7168
    -68.3310      94.9260       1.7800
    -65.9520      95.8080       2.0208
    -65.1720      94.6850       1.7803
    -66.8220      92.8470       1.3280
    -66.5440      92.4610       0.0220
    -64.6650      93.9500      -0.6722
    -65.1760      94.6830      -1.7352
    -67.5310      93.8170      -1.9758
    -68.3340      94.9230      -1.7347
    -66.6400      96.7930      -1.2821
    -70.9170      94.2660       0.0230
    -72.7970      92.6490       0.7176
    -72.2420      91.9500       1.7808
    -69.9010      92.9320       2.0216
    -69.0750      91.8420       1.7810
    -70.6470      89.9360       1.3288
    -70.3530      89.5630       0.0228
    -68.5380      91.1290      -0.6715
    -69.0790      91.8390      -1.7345
    -71.3960      90.8760      -1.9750
    -72.2450      91.9470      -1.7339
    -70.6310      93.8860      -1.2814
    -74.7980      91.1820       0.0238
    -76.6080      89.4870       0.7184
    -76.0240      88.8130       1.7815
    -73.7270      89.8910       2.0223
    -72.8560      88.8380       1.7818
    -74.3460      86.8680       1.3295
    -74.0370      86.5070       0.0236
