   -.3937D+02   0.1072D+03   -.6827D+00
   -.3968D+02   0.1080D+03   -.1746D+01
   -.4218D+02   0.1078D+03   -.1986D+01
   -.4268D+02   0.1091D+03   -.1744D+01
   -.4057D+02   0.1105D+03   -.1292D+01
   -.4534D+02   0.1091D+03   0.1440D-01
   -.4757D+02   0.1080D+03   0.7096D+00
   -.4720D+02   0.1072D+03   0.1773D+01
   -.4469D+02   0.1075D+03   0.2013D+01
   -.4416D+02   0.1063D+03   0.1772D+01
   -.4616D+02   0.1048D+03   0.1321D+01
   -.4597D+02   0.1044D+03   0.1450D-01
   -.4382D+02   0.1054D+03   -.6805D+00
   -.4417D+02   0.1063D+03   -.1744D+01
   -.4665D+02   0.1059D+03   -.1983D+01
   -.4721D+02   0.1072D+03   -.1742D+01
   -.4516D+02   0.1086D+03   -.1290D+01
   -.4987D+02   0.1070D+03   0.1650D-01
   -.5205D+02   0.1059D+03   0.7118D+00
   -.5165D+02   0.1051D+03   0.1775D+01
   -.4916D+02   0.1055D+03   0.2015D+01
   -.4857D+02   0.1043D+03   0.1774D+01
   -.5051D+02   0.1028D+03   0.1323D+01
   -.5030D+02   0.1023D+03   0.1680D-01
   -.4820D+02   0.1035D+03   -.6782D+00
   -.4858D+02   0.1043D+03   -.1741D+01
   -.5104D+02   0.1038D+03   -.1981D+01
   -.5165D+02   0.1051D+03   -.1740D+01
   -.4967D+02   0.1066D+03   -.1288D+01
   -.5431D+02   0.1048D+03   0.1860D-01
   -.5633D+02   0.1036D+03   0.7138D+00
   -.5590D+02   0.1028D+03   0.1777D+01
   -.5353D+02   0.1033D+03   0.2017D+01
   -.5290D+02   0.1021D+03   0.1777D+01
   -.5466D+02   0.1006D+03   0.1325D+01
   -.5444D+02   0.1002D+03   0.1900D-01
   -.5248D+02   0.1013D+03   -.6760D+00
   -.5290D+02   0.1021D+03   -.1739D+01
   -.5524D+02   0.1016D+03   -.1979D+01
   -.5590D+02   0.1028D+03   -.1738D+01
   -.5409D+02   0.1044D+03   -.1286D+01
   -.5855D+02   0.1025D+03   0.2070D-01
   -.6062D+02   0.1011D+03   0.7153D+00
   -.6015D+02   0.1004D+03   0.1778D+01
   -.5771D+02   0.1010D+03   0.2019D+01
   -.5702D+02   0.9987D+02   0.1779D+01
   -.5882D+02   0.9817D+02   0.1326D+01
   -.5858D+02   0.9777D+02   0.2050D-01
   -.5658D+02   0.9909D+02   -.6738D+00
   -.5703D+02   0.9986D+02   -.1737D+01
   -.5945D+02   0.9920D+02   -.1977D+01
   -.6016D+02   0.1004D+03   -.1736D+01
   -.5831D+02   0.1021D+03   -.1284D+01
   -.6278D+02   0.9993D+02   0.2150D-01
   -.6479D+02   0.9848D+02   0.7161D+00
   -.6430D+02   0.9773D+02   0.1779D+01
   -.6188D+02   0.9852D+02   0.2020D+01
   -.6115D+02   0.9736D+02   0.1780D+01
   -.6288D+02   0.9559D+02   0.1327D+01
   -.6262D+02   0.9520D+02   0.2130D-01
   -.6068D+02   0.9661D+02   -.6730D+00
   -.6116D+02   0.9736D+02   -.1736D+01
   -.6355D+02   0.9659D+02   -.1976D+01
   -.6430D+02   0.9773D+02   -.1735D+01
   -.6253D+02   0.9953D+02   -.1283D+01
   -.6691D+02   0.9718D+02   0.2220D-01
   -.6886D+02   0.9565D+02   0.7168D+00
   -.6833D+02   0.9493D+02   0.1780D+01
   -.6595D+02   0.9581D+02   0.2021D+01
   -.6517D+02   0.9469D+02   0.1780D+01
   -.6682D+02   0.9285D+02   0.1328D+01
   -.6654D+02   0.9246D+02   0.2200D-01
   -.6467D+02   0.9395D+02   -.6722D+00
   -.6518D+02   0.9468D+02   -.1735D+01
   -.6753D+02   0.9382D+02   -.1976D+01
   -.6833D+02   0.9492D+02   -.1735D+01
   -.6664D+02   0.9679D+02   -.1282D+01
   -.7092D+02   0.9427D+02   0.2300D-01
   -.7280D+02   0.9265D+02   0.7176D+00
   -.7224D+02   0.9195D+02   0.1781D+01
   -.6990D+02   0.9293D+02   0.2022D+01
   -.6908D+02   0.9184D+02   0.1781D+01
   -.7065D+02   0.8994D+02   0.1329D+01
   -.7035D+02   0.8956D+02   0.2280D-01
   -.6854D+02   0.9113D+02   -.6715D+00
   -.6908D+02   0.9184D+02   -.1734D+01
   -.7140D+02   0.9088D+02   -.1975D+01
   -.7225D+02   0.9195D+02   -.1734D+01
   -.7063D+02   0.9389D+02   -.1281D+01
   -.7480D+02   0.9118D+02   0.2380D-01
   -.7661D+02   0.8949D+02   0.7184D+00
   -.7602D+02   0.8881D+02   0.1782D+01
   -.7373D+02   0.8989D+02   0.2022D+01
   -.7286D+02   0.8884D+02   0.1782D+01
   -.7435D+02   0.8687D+02   0.1329D+01
   -.7404D+02   0.8651D+02   0.2360D-01
   -.7229D+02   0.8815D+02   -.6707D+00
   -.7286D+02   0.8883D+02   -.1734D+01
   -.7514D+02   0.8778D+02   -.1974D+01
   -.7603D+02   0.8881D+02   -.1733D+01
   -.7450D+02   0.9081D+02   -.1281D+01
   -.7855D+02   0.8794D+02   0.2460D-01
   -.8028D+02   0.8617D+02   0.7191D+00
   -.7967D+02   0.8552D+02   0.1782D+01
   -.7742D+02   0.8669D+02   0.2023D+01
   -.7651D+02   0.8568D+02   0.1783D+01
   -.7791D+02   0.8365D+02   0.1330D+01
   -.7759D+02   0.8330D+02   0.2440D-01
   -.7591D+02   0.8501D+02   -.6700D+00
   -.7651D+02   0.8567D+02   -.1733D+01
   -.7874D+02   0.8452D+02   -.1973D+01
   -.7967D+02   0.8552D+02   -.1732D+01
   -.7823D+02   0.8758D+02   -.1280D+01
   -.8215D+02   0.8454D+02   0.2530D-01
   -.8382D+02   0.8270D+02   0.7202D+00
   -.8318D+02   0.8208D+02   0.1783D+01
   -.8098D+02   0.8334D+02   0.2024D+01
   -.8002D+02   0.8237D+02   0.1783D+01
   -.8134D+02   0.8028D+02   0.1331D+01
   -.8100D+02   0.7994D+02   0.2540D-01
   -.7940D+02   0.8173D+02   -.6692D+00
   -.8003D+02   0.8236D+02   -.1732D+01
   -.8220D+02   0.8111D+02   -.1972D+01
   -.8318D+02   0.8207D+02   -.1731D+01
   -.8182D+02   0.8420D+02   -.1279D+01
   -.8562D+02   0.8099D+02   0.2700D-01
   -.8720D+02   0.7908D+02   0.7221D+00
   -.8654D+02   0.7849D+02   0.1785D+01
   -.8439D+02   0.7985D+02   0.2025D+01
   -.8340D+02   0.7891D+02   0.1785D+01
   -.8463D+02   0.7677D+02   0.1333D+01
   -.8428D+02   0.7645D+02   0.2730D-01
   -.8275D+02   0.7830D+02   -.6676D+00
   -.8340D+02   0.7891D+02   -.1730D+01
   -.8552D+02   0.7757D+02   -.1970D+01
   -.8654D+02   0.7848D+02   -.1729D+01
   -.8527D+02   0.8067D+02   -.1278D+01
   -.8885D+02   0.7739D+02   0.2890D-01
   -.9036D+02   0.7542D+02   0.7239D+00
   -.8967D+02   0.7485D+02   0.1787D+01
   -.8758D+02   0.7630D+02   0.2027D+01
   -.8655D+02   0.7540D+02   0.1787D+01
   -.8769D+02   0.7321D+02   0.1335D+01
   -.8733D+02   0.7291D+02   0.2910D-01
   -.8588D+02   0.7482D+02   -.6658D+00
   -.8655D+02   0.7540D+02   -.1729D+01
   -.8862D+02   0.7398D+02   -.1969D+01
   -.8967D+02   0.7485D+02   -.1728D+01
   -.8849D+02   0.7708D+02   -.1276D+01
   -.9201D+02   0.7357D+02   0.3080D-01
   -.9343D+02   0.7154D+02   0.7258D+00
   -.9272D+02   0.7100D+02   0.1789D+01
   -.9069D+02   0.7253D+02   0.2029D+01
   -.8962D+02   0.7168D+02   0.1789D+01
   -.9067D+02   0.6944D+02   0.1337D+01
   -.9030D+02   0.6916D+02   0.3100D-01
   -.8893D+02   0.7112D+02   -.6639D+00
   -.8963D+02   0.7168D+02   -.1727D+01
   -.9163D+02   0.7017D+02   -.1967D+01
   -.9272D+02   0.7100D+02   -.1726D+01
   -.9164D+02   0.7328D+02   -.1274D+01
   -.9500D+02   0.6962D+02   0.3270D-01
   -.9634D+02   0.6753D+02   0.7278D+00
   -.9560D+02   0.6702D+02   0.1791D+01
   -.9365D+02   0.6864D+02   0.2031D+01
   -.9254D+02   0.6783D+02   0.1790D+01
   -.9350D+02   0.6555D+02   0.1339D+01
   -.9311D+02   0.6528D+02   0.3280D-01
   -.9182D+02   0.6731D+02   -.6620D+00
   -.9254D+02   0.6783D+02   -.1725D+01
   -.9448D+02   0.6624D+02   -.1965D+01
   -.9561D+02   0.6702D+02   -.1724D+01
   -.9462D+02   0.6934D+02   -.1272D+01
   -.9783D+02   0.6555D+02   0.3460D-01
   -.9907D+02   0.6340D+02   0.7297D+00
   -.9832D+02   0.6293D+02   0.1793D+01
   -.9643D+02   0.6462D+02   0.2033D+01
   -.9530D+02   0.6386D+02   0.1792D+01
   -.9615D+02   0.6155D+02   0.1341D+01
   -.9575D+02   0.6129D+02   0.3470D-01
   -.9455D+02   0.6337D+02   -.6602D+00
   -.9530D+02   0.6386D+02   -.1723D+01
   -.9717D+02   0.6219D+02   -.1963D+01
   -.9832D+02   0.6292D+02   -.1722D+01
   -.9743D+02   0.6528D+02   -.1270D+01
   -.1005D+03   0.6136D+02   0.3650D-01
   -.1016D+03   0.5916D+02   0.7316D+00
   -.1009D+03   0.5872D+02   0.1794D+01
   -.9905D+02   0.6049D+02   0.2035D+01
   -.9788D+02   0.5978D+02   0.1794D+01
   -.9864D+02   0.5743D+02   0.1343D+01
   -.9823D+02   0.5719D+02   0.3660D-01
   -.9712D+02   0.5932D+02   -.6583D+00
   -.9788D+02   0.5978D+02   -.1721D+01
   -.9968D+02   0.5803D+02   -.1961D+01
   -.1009D+03   0.5872D+02   -.1720D+01
   -.1001D+03   0.6111D+02   -.1268D+01
   -.1030D+03   0.5707D+02   0.4030D-01
   -.1040D+03   0.5483D+02   0.7371D+00
   -.1032D+03   0.5441D+02   0.1800D+01
   -.1015D+03   0.5626D+02   0.2038D+01
   -.1003D+03   0.5560D+02   0.1798D+01
   -.1010D+03   0.5322D+02   0.1348D+01
   -.1005D+03   0.5300D+02   0.4230D-01
   -.9951D+02   0.5517D+02   -.6545D+00
   -.1003D+03   0.5560D+02   -.1718D+01
   -.1020D+03   0.5377D+02   -.1956D+01
   -.1032D+03   0.5441D+02   -.1714D+01
   -.1025D+03   0.5684D+02   -.1264D+01
   -.1052D+03   0.5267D+02   0.4590D-01
   -.1062D+03   0.5039D+02   0.7427D+00
   -.1054D+03   0.5001D+02   0.1806D+01
   -.1038D+03   0.5193D+02   0.2044D+01
   -.1025D+03   0.5132D+02   0.1804D+01
   -.1031D+03   0.4891D+02   0.1354D+01
   -.1027D+03   0.4871D+02   0.4790D-01
   -.1017D+03   0.5092D+02   -.6488D+00
   -.1025D+03   0.5131D+02   -.1712D+01
   -.1042D+03   0.4942D+02   -.1950D+01
   -.1054D+03   0.5001D+02   -.1709D+01
   -.1048D+03   0.5246D+02   -.1259D+01
   -.1074D+03   0.4819D+02   0.5140D-01
   -.1082D+03   0.4586D+02   0.7483D+00
   -.1074D+03   0.4552D+02   0.1811D+01
   -.1058D+03   0.4750D+02   0.2050D+01
   -.1046D+03   0.4695D+02   0.1809D+01
   -.1050D+03   0.4452D+02   0.1359D+01
   -.1046D+03   0.4433D+02   0.5360D-01
   -.1038D+03   0.4658D+02   -.6431D+00
   -.1046D+03   0.4694D+02   -.1706D+01
   -.1062D+03   0.4498D+02   -.1944D+01
   -.1074D+03   0.4552D+02   -.1703D+01
   -.1069D+03   0.4799D+02   -.1253D+01
   -.1093D+03   0.4362D+02   0.5700D-01
   -.1100D+03   0.4126D+02   0.7539D+00
   -.1092D+03   0.4095D+02   0.1817D+01
   -.1077D+03   0.4300D+02   0.2055D+01
   -.1065D+03   0.4249D+02   0.1815D+01
   -.1068D+03   0.4005D+02   0.1365D+01
   -.1064D+03   0.3988D+02   0.5930D-01
   -.1056D+03   0.4216D+02   -.6374D+00
   -.1065D+03   0.4249D+02   -.1700D+01
   -.1079D+03   0.4047D+02   -.1938D+01
   -.1092D+03   0.4094D+02   -.1697D+01
   -.1088D+03   0.4344D+02   -.1247D+01
   -.1110D+03   0.3908D+02   0.6240D-01
   -.1116D+03   0.3669D+02   0.7593D+00
   -.1108D+03   0.3641D+02   0.1823D+01
   -.1094D+03   0.3852D+02   0.2061D+01
   -.1081D+03   0.3807D+02   0.1820D+01
   -.1083D+03   0.3562D+02   0.1371D+01
   -.1079D+03   0.3547D+02   0.6490D-01
   -.1072D+03   0.3778D+02   -.6319D+00
   -.1081D+03   0.3807D+02   -.1695D+01
   -.1095D+03   0.3599D+02   -.1933D+01
   -.1108D+03   0.3641D+02   -.1692D+01
   -.1105D+03   0.3892D+02   -.1242D+01
   -.1125D+03   0.3436D+02   0.6800D-01
   -.1131D+03   0.3195D+02   0.7649D+00
   -.1122D+03   0.3171D+02   0.1828D+01
   -.1109D+03   0.3388D+02   0.2066D+01
   -.1096D+03   0.3348D+02   0.1826D+01
   -.1097D+03   0.3101D+02   0.1376D+01
   -.1093D+03   0.3089D+02   0.7060D-01
   -.1087D+03   0.3322D+02   -.6262D+00
   -.1096D+03   0.3348D+02   -.1689D+01
   -.1109D+03   0.3134D+02   -.1927D+01
   -.1122D+03   0.3171D+02   -.1686D+01
   -.1120D+03   0.3423D+02   -.1236D+01
   -.1138D+03   0.2959D+02   0.7450D-01
   -.1143D+03   0.2715D+02   0.7733D+00
   -.1134D+03   0.2695D+02   0.1836D+01
   -.1122D+03   0.2917D+02   0.2073D+01
   -.1109D+03   0.2883D+02   0.1833D+01
   -.1109D+03   0.2636D+02   0.1385D+01
   -.1105D+03   0.2625D+02   0.7900D-01
   -.1100D+03   0.2860D+02   -.6196D+00
   -.1109D+03   0.2883D+02   -.1683D+01
   -.1121D+03   0.2663D+02   -.1919D+01
   -.1134D+03   0.2695D+02   -.1678D+01
   -.1134D+03   0.2947D+02   -.1230D+01
   -.1150D+03   0.2476D+02   0.8390D-01
   -.1153D+03   0.2231D+02   0.7827D+00
   -.1145D+03   0.2214D+02   0.1846D+01
   -.1133D+03   0.2441D+02   0.2082D+01
   -.1120D+03   0.2413D+02   0.1842D+01
   -.1119D+03   0.2166D+02   0.1394D+01
   -.1115D+03   0.2157D+02   0.8830D-01
   -.1111D+03   0.2394D+02   -.6102D+00
   -.1120D+03   0.2412D+02   -.1673D+01
   -.1131D+03   0.2188D+02   -.1909D+01
   -.1145D+03   0.2214D+02   -.1668D+01
   -.1145D+03   0.2466D+02   -.1220D+01
   -.1159D+03   0.1989D+02   0.9330D-01
   -.1162D+03   0.1743D+02   0.7920D+00
   -.1153D+03   0.1730D+02   0.1855D+01
   -.1142D+03   0.1961D+02   0.2092D+01
   -.1129D+03   0.1938D+02   0.1851D+01
   -.1127D+03   0.1692D+02   0.1403D+01
   -.1123D+03   0.1685D+02   0.9770D-01
   -.1120D+03   0.1923D+02   -.6009D+00
   -.1129D+03   0.1938D+02   -.1664D+01
   -.1139D+03   0.1709D+02   -.1900D+01
   -.1153D+03   0.1730D+02   -.1659D+01
   -.1154D+03   0.1982D+02   -.1211D+01
   -.1166D+03   0.1499D+02   0.1027D+00
   -.1168D+03   0.1252D+02   0.8014D+00
   -.1159D+03   0.1242D+02   0.1864D+01
   -.1150D+03   0.1478D+02   0.2101D+01
   -.1136D+03   0.1460D+02   0.1861D+01
   -.1133D+03   0.1215D+02   0.1413D+01
   -.1129D+03   0.1210D+02   0.1071D+00
   -.1127D+03   0.1449D+02   -.5915D+00
   -.1136D+03   0.1460D+02   -.1654D+01
   -.1145D+03   0.1228D+02   -.1891D+01
   -.1159D+03   0.1242D+02   -.1650D+01
   -.1161D+03   0.1493D+02   -.1202D+01
   -.1171D+03   0.1006D+02   0.1120D+00
   -.1172D+03   0.7581D+01   0.8107D+00
   -.1163D+03   0.7523D+01   0.1874D+01
   -.1155D+03   0.9917D+01   0.2110D+01
   -.1141D+03   0.9800D+01   0.1870D+01
   -.1137D+03   0.7357D+01   0.1422D+01
   -.1133D+03   0.7327D+01   0.1164D+00
   -.1132D+03   0.9725D+01   -.5822D+00
   -.1141D+03   0.9801D+01   -.1645D+01
   -.1149D+03   0.7436D+01   -.1881D+01
   -.1163D+03   0.7524D+01   -.1640D+01
   -.1167D+03   0.1002D+02   -.1192D+01
   -.1174D+03   0.5114D+01   0.1214D+00
   -.1174D+03   0.2634D+01   0.8201D+00
   -.1165D+03   0.2613D+01   0.1883D+01
   -.1158D+03   0.5040D+01   0.2120D+01
   -.1144D+03   0.4980D+01   0.1879D+01
   -.1139D+03   0.2554D+01   0.1431D+01
   -.1135D+03   0.2544D+01   0.1258D+00
   -.1135D+03   0.4942D+01   -.5728D+00
   -.1144D+03   0.4981D+01   -.1636D+01
   -.1151D+03   0.2583D+01   -.1872D+01
   -.1165D+03   0.2614D+01   -.1631D+01
   -.1170D+03   0.5094D+01   -.1183D+01
   -.1175D+03   0.1584D+00   0.1308D+00
   -.1174D+03   -.2318D+01   0.8303D+00
   -.1165D+03   -.2302D+01   0.1893D+01
   -.1159D+03   0.1543D+00   0.2129D+01
   -.1145D+03   0.1517D+00   0.1889D+01
   -.1139D+03   -.2253D+01   0.1442D+01
   -.1135D+03   -.2243D+01   0.1360D+00
   -.1136D+03   0.1512D+00   -.5634D+00
   -.1145D+03   0.1532D+00   -.1626D+01
   -.1151D+03   -.2274D+01   -.1862D+01
   -.1165D+03   -.2300D+01   -.1621D+01
   -.1171D+03   0.1579D+00   -.1173D+01
   -.1174D+03   -.4680D+01   0.1417D+00
   -.1172D+03   -.7149D+01   0.8412D+00
   -.1163D+03   -.7096D+01   0.1904D+01
   -.1158D+03   -.4616D+01   0.2140D+01
   -.1144D+03   -.4562D+01   0.1899D+01
   -.1137D+03   -.6941D+01   0.1452D+01
   -.1133D+03   -.6912D+01   0.1468D+00
   -.1135D+03   -.4526D+01   -.5526D+00
   -.1144D+03   -.4560D+01   -.1615D+01
   -.1149D+03   -.7012D+01   -.1851D+01
   -.1163D+03   -.7094D+01   -.1610D+01
   -.1170D+03   -.4661D+01   -.1163D+01
   -.1171D+03   -.9628D+01   0.1528D+00
   -.1168D+03   -.1208D+02   0.8523D+00
   -.1159D+03   -.1199D+02   0.1915D+01
   -.1155D+03   -.9493D+01   0.2151D+01
   -.1141D+03   -.9383D+01   0.1911D+01
   -.1133D+03   -.1173D+02   0.1464D+01
   -.1129D+03   -.1168D+02   0.1578D+00
   -.1132D+03   -.9309D+01   -.5416D+00
   -.1141D+03   -.9381D+01   -.1604D+01
   -.1145D+03   -.1185D+02   -.1840D+01
   -.1159D+03   -.1199D+02   -.1599D+01
   -.1167D+03   -.9589D+01   -.1152D+01
   -.1166D+03   -.1456D+02   0.1638D+00
   -.1162D+03   -.1700D+02   0.8635D+00
   -.1153D+03   -.1687D+02   0.1927D+01
   -.1150D+03   -.1435D+02   0.2162D+01
   -.1136D+03   -.1419D+02   0.1922D+01
   -.1128D+03   -.1650D+02   0.1475D+01
   -.1123D+03   -.1643D+02   0.1689D+00
   -.1127D+03   -.1407D+02   -.5305D+00
   -.1136D+03   -.1418D+02   -.1593D+01
   -.1139D+03   -.1667D+02   -.1829D+01
   -.1153D+03   -.1687D+02   -.1588D+01
   -.1162D+03   -.1450D+02   -.1141D+01
   -.1159D+03   -.1946D+02   0.1749D+00
   -.1153D+03   -.2188D+02   0.8746D+00
   -.1145D+03   -.2172D+02   0.1938D+01
   -.1142D+03   -.1919D+02   0.2173D+01
   -.1129D+03   -.1896D+02   0.1933D+01
   -.1120D+03   -.2124D+02   0.1486D+01
   -.1115D+03   -.2115D+02   0.1799D+00
   -.1120D+03   -.1882D+02   -.5195D+00
   -.1129D+03   -.1896D+02   -.1582D+01
   -.1131D+03   -.2146D+02   -.1818D+01
   -.1145D+03   -.2171D+02   -.1577D+01
   -.1154D+03   -.1938D+02   -.1129D+01
   -.1150D+03   -.2433D+02   0.1860D+00
   -.1143D+03   -.2673D+02   0.8857D+00
   -.1135D+03   -.2652D+02   0.1949D+01
   -.1133D+03   -.2399D+02   0.2184D+01
   -.1120D+03   -.2371D+02   0.1944D+01
   -.1110D+03   -.2594D+02   0.1497D+01
   -.1105D+03   -.2584D+02   0.1910D+00
   -.1111D+03   -.2352D+02   -.5084D+00
   -.1120D+03   -.2371D+02   -.1571D+01
   -.1121D+03   -.2621D+02   -.1806D+01
   -.1135D+03   -.2652D+02   -.1566D+01
   -.1145D+03   -.2423D+02   -.1118D+01
   -.1138D+03   -.2916D+02   0.1971D+00
   -.1131D+03   -.3152D+02   0.8966D+00
   -.1122D+03   -.3129D+02   0.1960D+01
   -.1122D+03   -.2875D+02   0.2196D+01
   -.1109D+03   -.2841D+02   0.1955D+01
   -.1098D+03   -.3060D+02   0.1508D+01
   -.1093D+03   -.3047D+02   0.2017D+00
   -.1100D+03   -.2819D+02   -.4973D+00
   -.1109D+03   -.2841D+02   -.1560D+01
   -.1109D+03   -.3092D+02   -.1796D+01
   -.1122D+03   -.3128D+02   -.1555D+01
   -.1134D+03   -.2904D+02   -.1107D+01
   -.1125D+03   -.3394D+02   0.2074D+00
   -.1117D+03   -.3626D+02   0.9065D+00
   -.1108D+03   -.3599D+02   0.1970D+01
   -.1109D+03   -.3346D+02   0.2206D+01
   -.1096D+03   -.3306D+02   0.1965D+01
   -.1084D+03   -.3520D+02   0.1518D+01
   -.1079D+03   -.3505D+02   0.2117D+00
   -.1088D+03   -.3280D+02   -.4871D+00
   -.1096D+03   -.3306D+02   -.1550D+01
   -.1095D+03   -.3557D+02   -.1786D+01
   -.1108D+03   -.3599D+02   -.1545D+01
   -.1121D+03   -.3380D+02   -.1097D+01
   -.1110D+03   -.3865D+02   0.2174D+00
   -.1100D+03   -.4094D+02   0.9165D+00
   -.1092D+03   -.4063D+02   0.1980D+01
   -.1094D+03   -.3810D+02   0.2216D+01
   -.1081D+03   -.3766D+02   0.1975D+01
   -.1068D+03   -.3974D+02   0.1528D+01
   -.1063D+03   -.3958D+02   0.2216D+00
   -.1073D+03   -.3736D+02   -.4772D+00
   -.1081D+03   -.3765D+02   -.1540D+01
   -.1079D+03   -.4016D+02   -.1776D+01
   -.1092D+03   -.4063D+02   -.1535D+01
   -.1105D+03   -.3849D+02   -.1087D+01
   -.1093D+03   -.4330D+02   0.2274D+00
   -.1082D+03   -.4555D+02   0.9264D+00
   -.1074D+03   -.4520D+02   0.1990D+01
   -.1077D+03   -.4269D+02   0.2226D+01
   -.1064D+03   -.4218D+02   0.1985D+01
   -.1050D+03   -.4421D+02   0.1538D+01
   -.1046D+03   -.4403D+02   0.2316D+00
   -.1056D+03   -.4185D+02   -.4672D+00
   -.1064D+03   -.4218D+02   -.1530D+01
   -.1061D+03   -.4467D+02   -.1766D+01
   -.1074D+03   -.4520D+02   -.1525D+01
   -.1088D+03   -.4312D+02   -.1077D+01
   -.1074D+03   -.4776D+02   0.2371D+00
   -.1063D+03   -.4996D+02   0.9361D+00
   -.1055D+03   -.4959D+02   0.1999D+01
   -.1059D+03   -.4708D+02   0.2235D+01
   -.1046D+03   -.4653D+02   0.1995D+01
   -.1031D+03   -.4850D+02   0.1547D+01
   -.1027D+03   -.4830D+02   0.2413D+00
   -.1038D+03   -.4617D+02   -.4575D+00
   -.1046D+03   -.4653D+02   -.1520D+01
   -.1042D+03   -.4901D+02   -.1756D+01
   -.1055D+03   -.4958D+02   -.1515D+01
   -.1070D+03   -.4757D+02   -.1067D+01
   -.1053D+03   -.5225D+02   0.2471D+00
   -.1041D+03   -.5440D+02   0.9461D+00
   -.1033D+03   -.5399D+02   0.2009D+01
   -.1038D+03   -.5151D+02   0.2245D+01
   -.1026D+03   -.5090D+02   0.2005D+01
   -.1010D+03   -.5281D+02   0.1557D+01
   -.1006D+03   -.5259D+02   0.2512D+00
   -.1018D+03   -.5051D+02   -.4476D+00
   -.1026D+03   -.5090D+02   -.1510D+01
   -.1021D+03   -.5336D+02   -.1746D+01
   -.1033D+03   -.5399D+02   -.1505D+01
   -.1049D+03   -.5204D+02   -.1057D+01
   -.1030D+03   -.5664D+02   0.2571D+00
   -.1017D+03   -.5874D+02   0.9561D+00
   -.1009D+03   -.5830D+02   0.2019D+01
   -.1015D+03   -.5584D+02   0.2255D+01
   -.1003D+03   -.5519D+02   0.2015D+01
   -.9868D+02   -.5702D+02   0.1567D+01
   -.9827D+02   -.5678D+02   0.2612D+00
   -.9955D+02   -.5476D+02   -.4377D+00
   -.1003D+03   -.5518D+02   -.1500D+01
   -.9972D+02   -.5762D+02   -.1736D+01
   -.1009D+03   -.5830D+02   -.1495D+01
   -.1026D+03   -.5641D+02   -.1047D+01
   -.1005D+03   -.6094D+02   0.2679D+00
   -.9912D+02   -.6298D+02   0.9677D+00
   -.9836D+02   -.6251D+02   0.2031D+01
   -.9909D+02   -.6008D+02   0.2266D+01
   -.9792D+02   -.5937D+02   0.2026D+01
   -.9619D+02   -.6113D+02   0.1579D+01
   -.9579D+02   -.6088D+02   0.2729D+00
   -.9716D+02   -.5891D+02   -.4268D+00
   -.9792D+02   -.5937D+02   -.1490D+01
   -.9721D+02   -.6177D+02   -.1725D+01
   -.9836D+02   -.6250D+02   -.1484D+01
   -.1001D+03   -.6069D+02   -.1037D+01
   -.9787D+02   -.6512D+02   0.2795D+00
   -.9638D+02   -.6711D+02   0.9794D+00
   -.9565D+02   -.6660D+02   0.2042D+01
   -.9647D+02   -.6420D+02   0.2278D+01
   -.9533D+02   -.6345D+02   0.2037D+01
   -.9353D+02   -.6514D+02   0.1590D+01
   -.9314D+02   -.6487D+02   0.2846D+00
   -.9459D+02   -.6295D+02   -.4151D+00
   -.9533D+02   -.6345D+02   -.1478D+01
   -.9452D+02   -.6582D+02   -.1713D+01
   -.9565D+02   -.6660D+02   -.1472D+01
   -.9748D+02   -.6486D+02   -.1025D+01
   -.9505D+02   -.6920D+02   0.2912D+00
   -.9347D+02   -.7111D+02   0.9910D+00
   -.9276D+02   -.7058D+02   0.2054D+01
   -.9369D+02   -.6822D+02   0.2289D+01
   -.9258D+02   -.6742D+02   0.2049D+01
   -.9071D+02   -.6903D+02   0.1602D+01
   -.9033D+02   -.6874D+02   0.2964D+00
   -.9186D+02   -.6689D+02   -.4034D+00
   -.9258D+02   -.6741D+02   -.1466D+01
   -.9167D+02   -.6975D+02   -.1701D+01
   -.9276D+02   -.7058D+02   -.1460D+01
   -.9466D+02   -.6892D+02   -.1013D+01
   -.9205D+02   -.7315D+02   0.3028D+00
   -.9040D+02   -.7500D+02   0.1003D+01
   -.8971D+02   -.7443D+02   0.2066D+01
   -.9073D+02   -.7211D+02   0.2301D+01
   -.8966D+02   -.7126D+02   0.2061D+01
   -.8773D+02   -.7280D+02   0.1614D+01
   -.8736D+02   -.7249D+02   0.3081D+00
   -.8896D+02   -.7071D+02   -.3916D+00
   -.8966D+02   -.7126D+02   -.1454D+01
   -.8866D+02   -.7356D+02   -.1690D+01
   -.8971D+02   -.7443D+02   -.1448D+01
   -.9168D+02   -.7285D+02   -.1002D+01
   -.8889D+02   -.7697D+02   0.3144D+00
   -.8716D+02   -.7875D+02   0.1014D+01
   -.8650D+02   -.7815D+02   0.2077D+01
   -.8762D+02   -.7588D+02   0.2313D+01
   -.8658D+02   -.7498D+02   0.2072D+01
   -.8459D+02   -.7644D+02   0.1626D+01
   -.8423D+02   -.7612D+02   0.3199D+00
   -.8591D+02   -.7440D+02   -.3799D+00
   -.8659D+02   -.7498D+02   -.1443D+01
   -.8548D+02   -.7724D+02   -.1678D+01
   -.8650D+02   -.7815D+02   -.1437D+01
   -.8853D+02   -.7666D+02   -.9898D+00
   -.8558D+02   -.8065D+02   0.3261D+00
   -.8378D+02   -.8236D+02   0.1026D+01
   -.8314D+02   -.8173D+02   0.2089D+01
